Name	Score	0.95 MoE	p-value	FDR
RP11-474C8.4	0.1549319192478738			
RP11-1L9.1	0.1549287467905115			
RP11-848D3.2	0.15491998050833658			
RP11-731F5.2	0.15490157139212513			
PRSS3P3	0.15488464862548948			
RP1-215K18.4	0.15487743993311975			
CCDC60	0.1548726270493415			
RP11-254F19.3	0.1548724759894093			
TMPRSS11B	0.1548516710929418			
IGLVI-38	0.15482607053931124			
MYO3B	0.15481586373132372			
RP11-360A9.2	0.1548093860012721			
ZIC4-AS1	0.15479709587008755			
FAM218BP	0.15474919298351747			
RP1-17K7.1	0.15473044763717997			
RP11-15M15.2	0.15470996586114974			
DGAT2L6	0.15470777067116498			
RP11-402J7.2	0.1546780792222511			
OR5AK3P	0.15467692637008645			
RP5-991C6.2	0.154648109803811			
RPL29P25	0.1546120143211207			
ALOX15	0.15460134760256836			
RP11-790J24.2	0.1545950874480908			
AC096570.2	0.1545921850027584			
PRKRIRP9	0.15455726603822692			
SNORD19B	0.1545498692175778			
RP3-495K2.3	0.15451885098461218			
AC004909.3	0.15443431344939978			
RP11-529H2.1	0.1544172757201221			
RP11-1260E13.4	0.15437984680181527			
CEACAMP2	0.15437291646166504			
HTR1A	0.15436967302761304			
RP11-3N2.9	0.15431211706568168			
RP11-413B19.2	0.15430412152799303			
AP001024.1	0.15428929528400798			
DAPL1	0.15426880000483292			
RP11-986E7.2	0.15426751481499074			
ASPN	0.15424076370619672			
TSPY19P	0.1542331204999967			
TUSC5	0.15421081623143276			
RP11-570L15.1	0.1541891481108754			
RP11-35N6.4	0.15414527924209387			
KRTAP26-1	0.15414486390546306			
RP11-587P21.1	0.1541204895321941			
AL162400.1	0.15410227829156622			
RP11-98L5.2	0.15408306012810558			
AP000345.4	0.15403173107256685			
XXbac-B476C20.12	0.15401640688189808			
ECEL1	0.15400639242392125			
RP11-473M20.9	0.15399159158028622			
GSX1	0.1539532460773867			
AF241726.2	0.15394161921740804			
AC007349.4	0.15393680427957934			
AF003529.2	0.15393346959230952			
RP11-490K7.1	0.15391891457375773			
RP11-183E24.2	0.15391276388408062			
KCNJ1	0.15389467970627044			
SELL	0.1538816872856193			
GHRH	0.15386423403126454			
TIMM8BP1	0.15383530534513537			
MIR553	0.15377636637132894			
RP11-641A6.7	0.15375522052179352			
RP11-136I13.1	0.1537491681516907			
RP11-618N24.1	0.153745833730408			
TRDV3	0.1537340785287569			
RP11-413P11.1	0.1537256645398562			
AC087073.1	0.15372533516520426			
PLA2G12AP2	0.1537230466655258			
OR5D18	0.15371758844959635			
LA16c-60G3.5	0.15371472794920676			
GVINP2	0.15370820954989026			
BPIFA2	0.15370706904346368			
RAET1M	0.15366596851731162			
AC100827.1	0.15366022298822998			
RNU6-57	0.15365773106262082			
PLA2G4D	0.15364770044269088			
RP5-963E22.5	0.15363360732801037			
MIR662	0.15362947323844114			
RBPJP7	0.1535813179584924			
RP1-92C4.1	0.15357498073017486			
RP11-395M19.1	0.1535742520944853			
PDE6G	0.153565387297419			
RP11-889D3.2	0.1535536794880661			
AC097495.2	0.15354844677731505			
RP11-14O22.1	0.15353383437066342			
HDHD1P1	0.15352989046152493			
IGHV4-4	0.1535211895643673			
TCEB1P8	0.15346731134031794			
RP11-615I16.1	0.15346141973103786			
AC012363.13	0.15345498646017933			
RP11-360D2.1	0.1534521375598286			
PCDH9-AS1	0.15341263043833284			
RP13-75G22.1	0.15336991606173514			
AC114752.2	0.15336807730003113			
RP11-666A1.2	0.15336698465694634			
RP11-184C23.4	0.15336534946802127			
RP11-190J23.1	0.15333954030022998			
RP11-313I2.13	0.1533379753406286			
KRTAP24-1	0.15333286315486114			
RP11-145E17.2	0.1533310882782142			
AC023128.1	0.1533278573168426			
RP11-167H9.1	0.15332423375045467			
AC068057.2	0.15331425850809527			
RP11-174C7.3	0.1533067888132462			
AC097635.5	0.1533014207721131			
SPATA16	0.15329043515938617			
KRTAP19-8	0.15328731772288837			
C2orf91	0.15328009579747243			
UGT1A3	0.15327387939499437			
BCMO1	0.15326848471394486			
RP11-646J21.7	0.15318393584753745			
AC023271.2	0.15318343905123957			
RN5S344	0.15317819778521652			
AC104772.1	0.15317474965027447			
SCGB1D2	0.15315124245636846			
AC103988.1	0.15314440931713635			
SLC4A1	0.15314110409770496			
RP11-53L24.1	0.15312990694647163			
SNORA71D	0.15310359463228362			
RABEPKP1	0.153100692164225			
AC002992.4	0.15309249151067944			
GHRHR	0.15307757589394827			
RP11-725D20.1	0.15306921152546565			
RP11-660M18.2	0.15305464852465236			
CTD-2007L18.5	0.15304531763403842			
SPATA3	0.15300718032467847			
MRPS16P	0.15299584123504004			
GS1-541M1.1	0.152984182850157			
TRAV8-2	0.15298230210201189			
RP11-405P11.1	0.15297611046740514			
LL22NC03-63E9.3	0.15297226290717755			
RBMY2WP	0.15295669392014408			
RP11-184I16.4	0.1529531446603504			
AP000438.4	0.15294652940467476			
HEATR7B1	0.15294516503821834			
LCE1B	0.15293318066100606			
RP11-522B15.5	0.15292828365189895			
RBMY2KP	0.1529250635622945			
RP11-116N8.2	0.1529244411267059			
CTD-2209N14.1	0.15292010739729253			
RP11-550A5.2	0.15290864895169393			
RP5-857K21.5	0.1529058213959998			
RP11-536C10.15	0.15288590081571155			
OR4M2	0.1528223851364414			
AC015845.1	0.15281789973673365			
RP11-25K21.1	0.15281678756040865			
AC195454.1	0.15276746084578444			
RP11-715G15.1	0.15276471085602555			
FTH1P14	0.15275525704574167			
MIR1294	0.1527251520623996			
RP11-115A15.2	0.15272393880033056			
RN5S351	0.15268632493468987			
LCN1	0.15268467419487772			
UGT2B29P	0.15267378474015503			
RP11-166N6.3	0.15265786413654114			
RP11-107D24.2	0.15265321412412441			
RP11-597M17.3	0.1526467227191959			
RP11-159K7.1	0.15263439766922138			
RN5S205	0.15263254117697578			
RN5S228	0.15260491172147148			
AC103563.7	0.15259567352429265			
RP11-15G16.1	0.1524909385479652			
RP11-153M7.3	0.1524868617561749			
GPR123	0.1524599709954272			
RP11-443N24.2	0.15245577284805345			
AC098680.2	0.15244252298852426			
ITIH1	0.15243012084920585			
AC023115.3	0.15241895411321255			
CTD-2298J14.1	0.15241741203873682			
Z83826.1	0.15239214797717346			
AC108059.2	0.15237865124576352			
AC108056.1	0.15237708933664285			
RP11-479O17.2	0.15236775490755286			
RP5-945F2.3	0.152322241554729			
SLAMF6	0.15230979355024257			
APOA1	0.1523061078833747			
RP11-349P19.1	0.15229759850322902			
CYP46A4P	0.15229510107649705			
RP11-174C7.1	0.15228633502481723			
AP000567.27	0.15225636079331037			
RP11-566H8.2	0.15224832011985043			
RP11-114H24.3	0.15221655342452292			
RPL31P54	0.15221466235410328			
CTD-2010I22.2	0.15218586751578433			
AC110602.1	0.15217743452879332			
TMEM244	0.15217350557200876			
RP11-100N3.3	0.15217345533505047			
PRAMEF12	0.1521693497079481			
RP11-38O14.6	0.15216905379351964			
AC008069.2	0.1521660041039101			
AL138753.2	0.15216469051564946			
AC067956.1	0.1521498371178698			
RP11-157L10.1	0.15214901132159453			
RP11-14K3.2	0.15214729005155714			
XXbac-BPG16N22.5	0.15213528206700222			
GLYATL2	0.1521320992803513			
AC009362.2	0.15212782732795488			
AC006041.1	0.15212489398850146			
AC008268.1	0.1521136846926226			
AC097532.1	0.15210428453944277			
MIR550A3	0.1520992585770751			
POTEH-AS1	0.15209657355742864			
KRTAP13-1	0.1520840135252124			
RP11-216M21.7	0.15207189499471221			
RP4-800M22.3	0.15204501136774204			
RP11-161I10.1	0.1520337837964271			
OR10AG1	0.15203236392184968			
SNORD88A	0.15203067606901924			
RP11-93N20.1	0.15202914561301542			
HDGFL1	0.15202476610471596			
RP11-473M14.4	0.1520231032757312			
RP13-884E18.2	0.1520137368883336			
RP13-13A3.1	0.15200980672758738			
GNAT3	0.15198323391017338			
HMGB3P3	0.1519622473777052			
AC104623.2	0.1519481581297746			
RP11-418I22.2	0.15192986011914478			
MGAM	0.1519280076958762			
AC009495.1	0.1519233877713835			
AC009947.2	0.15192052173895335			
AC132807.1	0.1519088055463874			
RP11-189G24.2	0.1518815368835227			
MIR7-3	0.15188003775396872			
COMP	0.15187564596458936			
PWRN1	0.15186200692376214			
ATP5LP4	0.15181413807462327			
RP11-641A6.8	0.15181265940774183			
RP11-556H2.4	0.1518087006430634			
RP11-203F8.1	0.1518053086681229			
C6	0.1517976715407771			
RP11-19D2.1	0.15178993922586953			
RP11-576E20.1	0.1517707472164527			
IDSP1	0.1517662483365241			
CTD-3088G3.2	0.15175932376622317			
RP11-446H13.2	0.15172835260316658			
CTD-2272D18.1	0.1516989706104352			
PDE6H	0.15168268788164863			
CCDC73	0.15168081873995898			
TBC1D3P3	0.15166904880244408			
RP11-227H4.1	0.15165489574008614			
AC018816.3	0.15159299068857612			
CEND1P1	0.1515837485764186			
RP11-95K23.7	0.151575900278025			
GPC5-IT1	0.15157336614534808			
RP11-810K23.7	0.15156838065162853			
RP11-91K8.1	0.15156464572001793			
RP11-685B13.2	0.1515583262251876			
RP11-378I6.1	0.15155593304244191			
TMEM72-AS1	0.15155071994200586			
RN5S156	0.15153743063074762			
RP11-643A5.1	0.15151439880490608			
ACMSD	0.15146279537136448			
AC013401.4	0.1514410029680805			
PCNAP1	0.15142579928998018			
HCG21	0.15140789324076867			
TPSAB1	0.1513833990112799			
RN5S379	0.15137482516963666			
RP11-168J19.2	0.15136461267463536			
AC064853.2	0.15135037486189945			
RP11-459D22.2	0.15134425438378404			
PPIAP23	0.15131060772755386			
RP11-680E19.1	0.15128350097746102			
OR7E155P	0.15127928781193384			
AC002979.1	0.15124704504139103			
CTA-415G2.2	0.15123817077845997			
CFC1	0.15123461470122926			
CNN2P12	0.15122422339170094			
RP11-447M12.2	0.15119629394445253			
AC111155.1	0.1511915437318415			
ADAMTS8	0.15117838847262471			
RP11-826N14.1	0.15117794403127902			
SPHKAP	0.1511586517285654			
USP9YP5	0.1511497853159789			
AF228730.8	0.15113227488114772			
AC110777.1	0.15112878501232554			
KRT8P20	0.15112838837335674			
C7orf72	0.15112379601214604			
EMR3	0.15104796774403864			
RP13-469O16.1	0.15103824238109279			
AC018892.3	0.15100518783317018			
RP11-115A15.3	0.1510043603158996			
RP11-809N8.5	0.15100236034383963			
CTD-2154B17.1	0.15098432890952906			
RP11-77I22.4	0.1509540508244388			
RP1-43O17.2	0.15094508837163773			
PAGE2B	0.15093265487882138			
PRAMEF6	0.1509128745182257			
RP11-500K19.1	0.15091018962026145			
RP11-10J21.6	0.15090928318167263			
RN5S424	0.15089077912445698			
RP11-515E23.2	0.15088295154521952			
OR1L8	0.1508736952137897			
RP11-295J3.2	0.1508577418558209			
RP11-488I20.6	0.15083377764551517			
SLC22A8	0.150829158252404			
RP11-79M21.3	0.15080308524647754			
PLSCR5	0.1507145494121995			
TNNC2	0.15071197966721517			
ACOT12	0.1507043503097785			
RP3-527F8.2	0.1506678892440477			
RP11-268F1.2	0.15064719290493148			
AKR1CL1	0.1506306600733444			
CRX	0.15061952361595551			
RP11-795J1.2	0.1505910121708089			
FOXI1	0.15056255868258417			
RP11-252M21.6	0.15053649482830367			
RP11-325D8.1	0.1505095702037451			
RP11-1033H12.3	0.15050226945957404			
RP4-718N17.2	0.15049431914052247			
CTD-2046J7.1	0.15049179379163685			
RP11-59D5__B.3	0.1504911291655989			
SAG	0.15046107696158073			
FABP7	0.15046067373787128			
RP11-164A6.1	0.15045404398039328			
ITGB1BP3	0.15042059455683435			
RPS7P2	0.15037533129069214			
CNN2P8	0.1503745390952698			
TRBVB	0.15036304643724135			
AL161651.2	0.15036207265122212			
IBSP	0.15033792498766688			
RP11-321E2.10	0.15033202298292972			
AL031653.2	0.15031234720193684			
RP11-497D6.3	0.15028350459005785			
RP11-363L24.2	0.15027445750346008			
FABP5P13	0.15027338679018923			
AL138919.2	0.1502732798516447			
RP11-8J23.1	0.1502556357544139			
MYH13	0.150253076548058			
RP11-21G20.3	0.15024600668584695			
FTLP18	0.15024068064527857			
TRIM43B	0.15024048319190741			
RP11-119D9.1	0.15023931277912547			
LIPI	0.15019958135416495			
MIR374B	0.15019726247790344			
MBD3L3	0.15018469384631875			
CD53	0.15017499400850587			
AP001063.1	0.15016147551018802			
ZCCHC16	0.1501452218701402			
FABP5P10	0.15013738421075387			
AP000435.4	0.1501348804587095			
RP11-32B5.6	0.1501290903269108			
RP13-221M14.4	0.1501133310583726			
RP11-848D3.5	0.15010969551377937			
TTTY9B	0.1501091581780937			
RP11-349J5.2	0.15009248832766717			
OMD	0.15006328575400582			
OR10G7	0.15004682366014893			
AC009508.1	0.1500321841080687			
CTD-2522B17.8	0.15002568710499053			
GJA4	0.15000977038079122			
RP11-252E2.2	0.14999864724191406			
RP11-34M16.4	0.14999678832089752			
RP11-68D16.2	0.14997569812456524			
AC096559.1	0.14994709448211027			
GAPDHP36	0.14994114240245862			
RP11-328D5.1	0.14993742196825752			
VN1R8P	0.1499198303868823			
RP11-648F7.1	0.14991893367682876			
MIR423	0.14989585162138327			
RPS6P23	0.1498865663449623			
IGHV4-31	0.1498707256560177			
RP11-485G7.4	0.14985568618676873			
SDR16C6P	0.14985510494779647			
SRGAP3-AS2	0.14984595686081775			
AC024183.3	0.14983696593254603			
KCNJ10	0.1498231354287719			
RP11-503C24.3	0.1498154938076647			
AC003051.1	0.1498019034320909			
CNDP1	0.14977484201246297			
OR10D1P	0.149771221106926			
FRMD7	0.14974728138169963			
RN5S165	0.14974250516354728			
ERVMER61-1	0.14970465606072894			
RP11-119H12.6	0.14970386990091994			
RP11-430A19.2	0.14970136299892517			
SEMA3D	0.14968588746474534			
TBR1	0.14968450181015736			
IGKV1-33	0.14963190992981015			
PSKH2	0.14961648193027205			
KIF4CP	0.14960595753925873			
AL662800.1	0.14958639143568386			
RP11-425J20.2	0.14958458259369706			
FOLH1	0.14958324252348396			
OR7K1P	0.14958206857239134			
RP11-323K10.1	0.14957059989629676			
DUXAP7	0.14956383540517176			
HPYR1	0.14956207257591178			
IGKV1D-33	0.14956011360998228			
RP11-566K19.9	0.14955340498372577			
CASC1	0.14954917092606818			
CTD-2313P7.1	0.14954589966703075			
AL390240.1	0.14953594407119755			
SALL4P1	0.14952325430249247			
RPS6P21	0.1495179016613416			
MTND6P17	0.1495147819108886			
RCVRN	0.14951322949475734			
AP001362.1	0.14950769845070938			
SULT1E1	0.14949466095825492			
RCC2P8	0.14948718023260818			
RP11-566K8.1	0.14948238685538237			
RP11-73B2.7	0.14948213745360703			
LEFTY2	0.14945592689378073			
AP000439.5	0.14939596464647922			
RP11-83M16.1	0.14938310120624582			
AC017048.2	0.14935885734513268			
RP11-112N19.1	0.1493521160379617			
RP11-13A1.2	0.14934707260872962			
RP13-198D9.3	0.14930610421898738			
RP11-146F11.2	0.14927885411724331			
RP13-210D15.4	0.14927546556126314			
AC092662.6	0.14926664274635487			
IGKV1-13	0.14926395251351915			
RP11-297L17.4	0.14925643200661257			
RP11-713N11.3	0.14925086839813329			
RP11-65G9.1	0.14923004180935678			
AP003392.2	0.14922490744728462			
RP11-369F10.3	0.1492095819450008			
RP4-594L9.2	0.14917246785667285			
LACTBL1	0.1491523389166485			
IGKV6D-21	0.149151094108693			
AP001094.1	0.14913509750938408			
LINC00364	0.14911027625703663			
NKX3-1	0.14910335464929228			
RP11-267D19.2	0.14908361290800332			
RP5-1163L11.3	0.14907368901277476			
Z95114.5	0.14906693448684658			
CTD-2313J23.1	0.14905417999495296			
CTC-512J14.7	0.14903989922512476			
AC013272.1	0.1490214882366014			
CFL1P3	0.14898624756546563			
CTD-3179P9.2	0.1489685493873928			
GZMK	0.14894209988117432			
RP11-347D21.2	0.14891962766763367			
RP11-713C9.1	0.14890057902067558			
PPP1R2P9	0.14890023322483376			
RP11-883G14.2	0.14889141338149364			
DPCR1	0.14888806984242456			
AACP	0.14887496824565083			
RP11-341B24.3	0.14886582865706			
RP11-390F4.7	0.14886323605950788			
RP11-183E9.2	0.1488555503242174			
RP11-177B4.2	0.14884416633256473			
RP11-815I9.3	0.14880044101538048			
RP11-6L6.3	0.14878124273844542			
RP11-460I19.2	0.14874659603258755			
AC084782.1	0.14868198671862104			
HLA-DPB2	0.14865406567655556			
RP11-180D21.1	0.1486392064645134			
RP11-388G3.1	0.14862347319437455			
AC015799.2	0.14860859877676974			
RTP2	0.1486011238055787			
RP11-354H21.1	0.14859855133665537			
CTD-2194F12.1	0.1485979811979929			
OR4A10P	0.14859610606828938			
RP4-697P8.3	0.14859368626172323			
PRAMEF1	0.1485886885286722			
RP11-359G22.2	0.14858279397010138			
PHKG1P1	0.14856712736881045			
RP11-96J15.1	0.148564426547936			
RP11-133L19.2	0.1485533346000305			
CTB-105L4.2	0.14855061634770783			
RP11-234K19.1	0.14854475707259598			
RP11-124B13.1	0.1485437385193816			
RP11-597A11.5	0.1485416070725922			
RP11-555K12.2	0.14852328594429118			
POLR3KP1	0.1484715301888171			
RP11-96B5.2	0.14846298357773507			
IGHV1-58	0.14846147306637061			
TSPY17P	0.14843215138007249			
AC135999.2	0.1484259432057229			
TBC1D27	0.1484144150518924			
AC018442.1	0.14837225993992056			
CTD-2576D5.2	0.14837098458161468			
CTB-47B8.4	0.14836061592158672			
AC064843.2	0.14834606147765617			
RP11-52I18.1	0.14834540884971142			
RN5S104	0.14834112959606063			
C8orf71	0.1483345773711157			
BMP15	0.14833301948367925			
VENTXP2	0.14830606930409396			
LMAN1L	0.1482975649103331			
RP11-403B2.5	0.14829699116905493			
RP11-274J16.5	0.14828207272926605			
RP11-442N1.2	0.14826497782408762			
GTSF1L	0.14826245477039154			
TCEB1P11	0.1482138430997345			
TRBV30	0.14820714588667613			
ORM1	0.14820642328115144			
CYP4F8	0.14818820348811168			
RP11-436D23.1	0.14817291905006957			
RP11-143M1.3	0.14815364620884666			
OR5G1P	0.1481533344576989			
AC012454.4	0.14814917113988507			
OR10AC1P	0.148147022069501			
AL590431.1	0.14814218745062285			
RP11-156K13.1	0.14813245859353968			
RP11-15I11.3	0.1481198200045359			
RP11-119J18.1	0.14811704184820582			
TMEM213	0.1481141224463503			
KRT8P27	0.1481074173672427			
RP11-233E12.4	0.1481047484978621			
GNRH2	0.14810395786237476			
CTD-2151L9.1	0.14810096768355277			
ERHP1	0.1480802869426072			
MICG	0.14806020195103203			
UGT1A8	0.14805202137557807			
RP11-54A1.1	0.1480516053393188			
RP11-560A7.1	0.14803752433788914			
AC003099.2	0.14801087728528775			
RP11-358D17.1	0.14800004918848755			
RP11-56I23.1	0.14799455435239564			
FTLP16	0.14797978337797027			
ABCD1P4	0.14796462142431419			
OR13C8	0.1479416287547721			
PENK	0.1479246819737062			
RP11-96P7.1	0.14791131343897332			
OR5AU1	0.14789013827152003			
RP11-315H15.3	0.14789005954717144			
RP11-241J12.3	0.14788835041654258			
IGHVIII-51-1	0.1478695322984761			
AC040162.1	0.14785407460323796			
AC009487.5	0.14779695410287563			
RP11-413M3.4	0.14777310629894172			
HRASLS5	0.14774988510858864			
RP11-20C6.2	0.14767704479495442			
AC092667.2	0.1476766734423035			
AP006294.2	0.1476665016618501			
RP11-562F9.2	0.14766516224648796			
RP1-63P18.2	0.14765765140320578			
AC108729.1	0.14765310563534012			
AL136960.1	0.14764853001746064			
WI2-925H4.1	0.14760757624687693			
PRAMEF5	0.14760709875070227			
AC073869.9	0.1475781892913378			
NIPA2P2	0.14757777283325427			
RP11-282I1.2	0.14756887317006298			
HMGN2P26	0.14756493087363823			
RP11-206L10.5	0.14755786893560877			
AC104456.1	0.14755419668117972			
RP11-707F2.2	0.14754277730631224			
CST9	0.1475131736996583			
RP11-98N22.6	0.14750684286075655			
SPTLC1P4	0.14749829337181514			
RP11-315E17.1	0.14748311628926725			
C20orf166	0.14747956824955183			
RP11-27G13.1	0.1474781284413487			
LL0XNC01-16G2.1	0.14747526972230562			
C3orf49	0.14747081526595587			
RP11-484H12.1	0.1474705637077061			
OR6C76	0.14745825460367282			
RP5-947P14.1	0.14741037317344166			
RP11-475D12.2	0.14740349692108884			
RP11-488L18.1	0.14739853754581098			
AC018799.1	0.14739438905512325			
CTC-278L1.1	0.14739344991757666			
CTD-2045M21.1	0.14737476190657448			
CTD-2296D1.2	0.14736805640154546			
RP11-87P13.2	0.14735453343546998			
RPL27AP	0.14733733621970066			
PAGE1	0.14732605675447935			
SLC36A2	0.14729078533795634			
ARGFX	0.14728661349768254			
RP11-307B23.1	0.14727765022582337			
CSF2RB	0.14724862364506364			
RP11-107P7.1	0.14724282419499102			
RP11-344N17.11	0.1472142876340148			
OR6C69P	0.14721348496022554			
AC093700.1	0.14718599719702147			
AC104169.1	0.1471785718631599			
UTS2D	0.14716397922004582			
OR4E1P	0.1471601745865957			
RP11-3G20.2	0.14714520578270043			
SNORD116-2	0.1471336993620795			
RP4-586O15.1	0.14709945873953512			
COL28A1	0.14709381973042093			
MAGEC3	0.14708729874004367			
RP4-583P15.11	0.1470728157495868			
GHSR	0.14706448932637833			
CTB-111F10.1	0.14705765216387667			
RP11-578F21.10	0.14705506545392694			
OR11H5P	0.14703018664126258			
RP11-475O23.2	0.14702279569204402			
RP11-472D17.1	0.1470147771775606			
AP000431.2	0.14699019706875052			
RP11-373I8.1	0.14697851960300828			
RP1-76C18.1	0.14696369741115853			
AC010729.1	0.14695909581556652			
RP11-19J5.2	0.1469584241293892			
