Name	Score	0.95 MoE	p-value	FDR
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.3396330426563551			
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN	-0.33973674857812003			
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP	-0.33986547210148715			
ZHAN_MULTIPLE_MYELOMA_UP	-0.3398759116064103			
SIG_IL4RECEPTOR_IN_B_LYPHOCYTES	-0.33990761993612567			
SA_PTEN_PATHWAY	-0.3399312538488756			
ION_HOMEOSTASIS	-0.3400085071430449			
DAVIES_MULTIPLE_MYELOMA_VS_MGUS_UP	-0.34005174233292673			
BENPORATH_SOX2_TARGETS	-0.3400654234495396			
REACTOME_BIOLOGICAL_OXIDATIONS	-0.3401699341987507			
PID_IGF1_PATHWAY	-0.340481734088308			
WANG_ESOPHAGUS_CANCER_VS_NORMAL	-0.3404935243222592			
FIGUEROA_AML_METHYLATION_CLUSTER_1_UP	-0.340550065478579			
NAKAYAMA_FRA2_TARGETS	-0.34058702478506564			
PROTEIN_SERINE_THREONINE_PHOSPHATASE_COMPLEX	-0.3405922429487604			
CRX_DN.V1_UP	-0.3405972745366343			
EHLERS_ANEUPLOIDY_UP	-0.34066402217097047			
REACTOME_REGULATION_OF_KIT_SIGNALING	-0.3406832997485905			
REACTOME_TIGHT_JUNCTION_INTERACTIONS	-0.3408454863858098			
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	-0.3410470246012286			
LEE_LIVER_CANCER	-0.34107782263518754			
CYTOKINE_SECRETION	-0.34110811331294216			
SMIRNOV_RESPONSE_TO_IR_6HR	-0.3412618589969067			
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	-0.3412832829682343			
AMINO_ACID_DERIVATIVE_METABOLIC_PROCESS	-0.34138726897985006			
KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS_AND_CYCLIC_RGD	-0.34142385886422166			
WANG_ADIPOGENIC_GENES_REPRESSED_BY_SIRT1	-0.341559022847849			
ROESSLER_LIVER_CANCER_METASTASIS_UP	-0.34156845396463087			
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP	-0.34168767999430966			
KINASE_BINDING	-0.3417063752162934			
LOPEZ_MESOTHELIOMA_SURVIVAL_DN	-0.3417764095030619			
CHANGOLKAR_H2AFY_TARGETS_DN	-0.34183349973778937			
KEGG_VIBRIO_CHOLERAE_INFECTION	-0.34215067543199146			
BUSA_SAM68_TARGETS_UP	-0.34223081541031597			
ROVERSI_GLIOMA_LOH_REGIONS	-0.34223519945701675			
PETROVA_PROX1_TARGETS_UP	-0.3422851168924059			
REACTOME_GLUCURONIDATION	-0.3423085834836278			
ZHAN_MULTIPLE_MYELOMA_MF_DN	-0.34233087141920243			
REACTOME_CELL_CYCLE_CHECKPOINTS	-0.3423543702538661			
HAMAI_APOPTOSIS_VIA_TRAIL_UP	-0.34251251585985965			
REACTOME_HIV_INFECTION	-0.3426721555747617			
SEQUENCE_SPECIFIC_DNA_BINDING	-0.34297105095685254			
ZHAN_MULTIPLE_MYELOMA_CD1_UP	-0.34303124624102105			
RAMALHO_STEMNESS_DN	-0.3430344955466423			
TANG_SENESCENCE_TP53_TARGETS_UP	-0.3430668279974847			
FARMER_BREAST_CANCER_APOCRINE_VS_BASAL	-0.34308148457440685			
OHM_METHYLATED_IN_ADULT_CANCERS	-0.34308521878579307			
MCBRYAN_PUBERTAL_BREAST_4_5WK	-0.34310241019822546			
GLIOGENESIS	-0.343445243539911			
SUGAR_BINDING	-0.34348745733878167			
BROWNE_HCMV_INFECTION_30MIN	-0.343530537933619			
PHESSE_TARGETS_OF_APC_AND_MBD2	-0.34356288052544987			
WANG_CISPLATIN_RESPONSE_AND_XPC_UP	-0.34357329576449774			
WANG_SMARCE1_TARGETS	-0.3436565802176868			
REACTOME_M_G1_TRANSITION	-0.34380330257094166			
PTEN_DN.V1_DN	-0.3439065828473968			
PID_MET_PATHWAY	-0.34410031828261245			
KAMMINGA_EZH2_TARGETS	-0.34419478337050274			
ROSTY_CERVICAL_CANCER_PROLIFERATION_CLUSTER	-0.3443227328040296			
ONDER_CDH1_TARGETS_2	-0.34438062731027674			
KIM_GERMINAL_CENTER_T_HELPER_DN	-0.3443926400559602			
FERRANDO_HOX11_NEIGHBORS	-0.344466224713211			
HEDVAT_ELF4_TARGETS_UP	-0.34453378361098985			
NON_MEMBRANE_BOUND_ORGANELLE	-0.3445468805190748			
INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	-0.3445468805190748			
CELLULAR_LOCALIZATION	-0.34460617493474816			
DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	-0.3447925919977673			
ASTON_MAJOR_DEPRESSIVE_DISORDER	-0.3448135022873906			
SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES	-0.34483405118687693			
DAZARD_UV_RESPONSE_CLUSTER_G24	-0.3448699652036223			
ST_JNK_MAPK_PATHWAY	-0.34496477414719684			
PID_IL8_CXCR1_PATHWAY	-0.3450082900633927			
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED	-0.3450423027271241			
BIOCARTA_PLCE_PATHWAY	-0.34508790630672775			
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	-0.3451203812036315			
OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS	-0.3451511172767475			
DAIRKEE_CANCER_PRONE_RESPONSE_E2	-0.34518816559540677			
CRX_NRL_DN.V1	-0.3453732755974884			
CLIMENT_BREAST_CANCER_COPY_NUMBER_DN	-0.34542393244215824			
REACTOME_METABOLISM_OF_POLYAMINES	-0.3454766219429045			
BIOCARTA_CXCR4_PATHWAY	-0.345518385679289			
KAUFFMANN_MELANOMA_RELAPSE	-0.34564295421951624			
TRANSFERASE_ACTIVITY_TRANSFERRING_GLYCOSYL_GROUPS	-0.3456444562518279			
PUJANA_BREAST_CANCER_LIT_INT_NETWORK	-0.34574093803087685			
ST_JAK_STAT_PATHWAY	-0.3459134311010638			
KRAS.Skin_PMEL.Weeks_DN	-0.3459581281950043			
PID_RET_PATHWAY	-0.3460362818426986			
VANDESLUIS_COMMD1_TARGETS_GROUP_2_UP	-0.34615659518237013			
KANG_CISPLATIN_RESISTANCE	-0.34636896424469094			
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP	-0.34639434556898513			
KRAS.600.LUNG.BREAST_UP.V1_UP	-0.3464860299399461			
RAMPON_ENRICHED_LEARNING_ENVIRONMENT_EARLY_UP	-0.3465813357758361			
VITAMIN_METABOLIC_PROCESS	-0.3469582365788176			
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2	-0.34701468697712606			
REACTOME_COMMON_PATHWAY	-0.3470261366178132			
PROTEIN_MATURATION	-0.3472118076282484			
WANG_RECURRENT_LIVER_CANCER_UP	-0.3472456468458467			
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP	-0.3474547201601059			
RIBOSOME	-0.34746610159433833			
IGLESIAS_E2F_TARGETS	-0.3474684303716861			
PASINI_SUZ12_TARGETS_UP	-0.34758814418453016			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_UP	-0.3476640866439841			
GENTILE_UV_RESPONSE_CLUSTER_D9	-0.3477650900581179			
THUM_MIR21_TARGETS_HEART_DISEASE	-0.34776737864565205			
HUPER_BREAST_BASAL_VS_LUMINAL	-0.3479545122478907			
PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP	-0.34797917202827533			
NICK_RESPONSE_TO_PROC_TREATMENT_UP	-0.3480080851337518			
CYTOPLASMIC_VESICLE_MEMBRANE	-0.3480287627932711			
CYTOPLASMIC_VESICLE_PART	-0.3480287627932711			
MASSARWEH_TAMOXIFEN_RESISTANCE_DN	-0.34807406223486165			
PID_EPO_PATHWAY	-0.3484656345780892			
REACTOME_METAL_ION_SLC_TRANSPORTERS	-0.3487500804068925			
KEGG_ERBB_SIGNALING_PATHWAY	-0.3488460556836634			
KANG_GIST_WITH_PDGFRA	-0.3488614147884036			
PID_BETA_CATENIN_NUC_PATHWAY	-0.34900213989060763			
XU_AKT1_TARGETS_48HR	-0.3490781613205358			
WHITESIDE_CISPLATIN_RESISTANCE	-0.34910944599280597			
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP	-0.3491643919350672			
ZIRN_TRETINOIN_RESPONSE	-0.34952066825897576			
NRL_DN.V1_DN	-0.3495299216893275			
WANG_RESPONSE_TO_BEXAROTENE_UP	-0.3495957000073195			
BILBAN_B_CLL_LPL_DN	-0.3496192342021753			
PID_ER_NONGENOMIC_PATHWAY	-0.3496296640689422			
LYSOSOME_ORGANIZATION_AND_BIOGENESIS	-0.3497056940717928			
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	-0.34970615436557667			
ASTON_MAJOR_DEPRESSIVE_DISORDER_UP	-0.3497237671442691			
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_DN	-0.3498333978602726			
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC_UP	-0.349962232806886			
PID_NCADHERIN_PATHWAY	-0.3500488259127564			
FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL	-0.35017733450416455			
KRAS.600.LUNG.BREAST_UP.V1	-0.3503115344369324			
REACTOME_HDL_MEDIATED_LIPID_TRANSPORT	-0.3503311293188084			
DNA_DAMAGE_RESPONSESIGNAL_TRANSDUCTION	-0.3504278887798583			
WANG_RECURRENT_LIVER_CANCER	-0.350465564222155			
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	-0.350513502464347			
AMINO_SUGAR_METABOLIC_PROCESS	-0.35054175940384924			
NELSON_RESPONSE_TO_ANDROGEN_UP	-0.35057057924799867			
AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP	-0.3507636592315311			
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN	-0.3508735262714612			
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	-0.35103642454138556			
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN	-0.35107509782543356			
LEE_INTRATHYMIC_T_PROGENITOR	-0.35109894919184453			
UBIQUITIN_CYCLE	-0.3511871167454513			
PROTEIN_TARGETING_TO_MITOCHONDRION	-0.35119172187465786			
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_DN	-0.35120323948867604			
MILI_PSEUDOPODIA_HAPTOTAXIS_UP	-0.35130724059689994			
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP	-0.35131235213415174			
FUJII_YBX1_TARGETS	-0.35153398644242156			
EHRLICH_ICF_SYNDROM	-0.3519365913464412			
PRAMOONJAGO_SOX4_TARGETS_DN	-0.35210455407146884			
PARENT_MTOR_SIGNALING_DN	-0.3522811316390522			
REACTOME_APOPTOTIC_EXECUTION_PHASE	-0.35237514727384844			
SERVITJA_LIVER_HNF1A_TARGETS_DN	-0.35249929244879014			
OKAMOTO_LIVER_CANCER_MULTICENTRIC_OCCURRENCE_DN	-0.352520645749362			
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	-0.35254712872382055			
KALMA_E2F1_TARGETS	-0.3525969233121761			
IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_DN	-0.3527265616559169			
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	-0.3527887347724246			
ZWANG_EGF_INTERVAL_DN	-0.3528411573866048			
BIOCARTA_NUCLEARRS_PATHWAY	-0.35336111037767837			
BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP	-0.3536094555734467			
ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_2HR	-0.3537417301583304			
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION	-0.3537441868521249			
OXIDOREDUCTASE_ACTIVITY_GO_0016705	-0.35379919094219275			
ASTON_MAJOR_DEPRESSIVE_DISORDER_DN	-0.3538477163032684			
REACTOME_PHASE_II_CONJUGATION	-0.3538882947192724			
MUSCLE_CELL_DIFFERENTIATION	-0.35389229071685513			
SECONDARY_METABOLIC_PROCESS	-0.35389759361422163			
PID_CDC42_PATHWAY	-0.35396762316658736			
PID_SYNDECAN_3_PATHWAY	-0.35397601016798524			
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_DN	-0.35399455951407444			
DORN_ADENOVIRUS_INFECTION_12HR	-0.3542115238313603			
HE_PTEN_TARGETS_DN	-0.3542717857640256			
ROME_INSULIN_TARGETS_IN_MUSCLE	-0.3543028478120707			
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	-0.35432317720001344			
SCHRAMM_INHBA_TARGETS	-0.3544541998293663			
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	-0.35451971743951377			
TARTE_PLASMA_CELL_VS_PLASMABLAST	-0.3545510179785245			
ENZYME_REGULATOR_ACTIVITY	-0.3546562675011982			
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	-0.35467280569530735			
BONOME_OVARIAN_CANCER_SURVIVAL_OPTIMAL_DEBULKING	-0.35470525162008926			
LOPES_METHYLATED_IN_COLON_CANCER_DN	-0.35478969013717276			
RODRIGUES_DCC_TARGETS_DN	-0.35481248988545705			
MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER	-0.3548252968933939			
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	-0.35484269976211524			
REACTOME_TRYPTOPHAN_CATABOLISM	-0.354905400972044			
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_DN	-0.35491231770091225			
COLDREN_GEFITINIB_RESISTANCE	-0.3549675367001714			
CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN	-0.35502532553138644			
OLIGOSACCHARYL_TRANSFERASE_COMPLEX	-0.3550395917078789			
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	-0.3550537789368255			
GAUTSCHI_SRC_SIGNALING	-0.355059145654064			
PEDRIOLI_MIR31_TARGETS_UP	-0.3553357938852297			
DORSAM_HOXA9_TARGETS_DN	-0.35556405991444173			
LUI_THYROID_CANCER_PAX8_PPARG_UP	-0.35562092363525377			
VACUOLE_ORGANIZATION_AND_BIOGENESIS	-0.35571595585146104			
PLASMA_MEMBRANE_PART	-0.3557407407047087			
ISHIDA_TARGETS_OF_SYT_SSX_FUSIONS	-0.3558325852122553			
PURBEY_TARGETS_OF_CTBP1_NOT_SATB1	-0.3560482253162236			
APOPTOTIC_MITOCHONDRIAL_CHANGES	-0.3560755537610935			
RESPONSE_TO_TEMPERATURE_STIMULUS	-0.3560806243884461			
POSITIVE_REGULATION_OF_CASPASE_ACTIVITY	-0.3561023012525653			
KEGG_RETINOL_METABOLISM	-0.35610451102300716			
KEGG_PYRIMIDINE_METABOLISM	-0.3562636677068192			
YANAGISAWA_LUNG_CANCER_RECURRENCE	-0.3564682316101501			
DER_IFN_GAMMA_RESPONSE_DN	-0.35647333618214805			
BECKER_TAMOXIFEN_RESISTANCE_UP	-0.35655769205297355			
KEGG_CIRCADIAN_RHYTHM_MAMMAL	-0.35671253988381496			
WNT_UP.V1_DN	-0.35673224687815475			
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2	-0.35674976193678976			
WANG_NEOPLASTIC_TRANSFORMATION_BY_CCND1_MYC	-0.3567935680364078			
MANNOSYLTRANSFERASE_ACTIVITY	-0.35680935255387697			
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	-0.3568116575781923			
CATABOLIC_PROCESS	-0.3568246764980384			
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	-0.3568894064161117			
DEVELOPMENTAL_GROWTH	-0.3569191232515754			
ST_G_ALPHA_S_PATHWAY	-0.356947221791077			
SHI_SPARC_TARGETS	-0.35697905114831946			
REACTOME_SIGNAL_AMPLIFICATION	-0.35701994034800405			
PID_BCR_5PATHWAY	-0.3570567370305174			
RESPONSE_TO_IONIZING_RADIATION	-0.3571321379748966			
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	-0.357391981938619			
NEGATIVE_REGULATION_OF_TRANSPORT	-0.3574445835369179			
CASTELLANO_NRAS_TARGETS	-0.35767955582937616			
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	-0.3577391206824017			
CYCLIN_D1_KE_.V1	-0.3577643722673435			
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_DN	-0.3578466716757125			
REACTOME_SYNTHESIS_OF_PA	-0.3578562465915666			
ST_INTERLEUKIN_4_PATHWAY	-0.3582167046596875			
JIANG_AGING_CEREBRAL_CORTEX_UP	-0.3582588778666994			
ISOPRENOID_METABOLIC_PROCESS	-0.3583597457671609			
TERAMOTO_OPN_TARGETS_CLUSTER_7	-0.3585390906179849			
GOLDRATH_HOMEOSTATIC_PROLIFERATION	-0.35854580902684713			
SU_LIVER	-0.3586338100650092			
BIOCARTA_AKT_PATHWAY	-0.3586643951032735			
ONDER_CDH1_TARGETS_1_UP	-0.3587639276073239			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	-0.35877292378809134			
ODONNELL_TFRC_TARGETS_DN	-0.358772974326429			
LEE_AGING_CEREBELLUM	-0.3587799736082878			
RASHI_RESPONSE_TO_IONIZING_RADIATION_5	-0.35884685311577424			
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW	-0.3588631990656799			
CHANG_CORE_SERUM_RESPONSE_DN	-0.35887064085490583			
ALONSO_METASTASIS_DN	-0.35896961979403447			
MAHADEVAN_RESPONSE_TO_MP470	-0.3590476934323086			
HO_LIVER_CANCER_VASCULAR_INVASION	-0.3590890855143318			
TIEN_INTESTINE_PROBIOTICS_24HR_DN	-0.35919171471110867			
ABE_VEGFA_TARGETS_30MIN	-0.35921371392161155			
METALLOEXOPEPTIDASE_ACTIVITY	-0.35925016854299585			
PDGF_ERK_DN.V1_UP	-0.35927867791292845			
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	-0.3594937536561118			
PID_CIRCADIAN_PATHWAY	-0.3595891186043546			
GALE_APL_WITH_FLT3_MUTATED_UP	-0.3597247912114745			
ZEMBUTSU_SENSITIVITY_TO_VINCRISTINE	-0.35977139341552744			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_15	-0.35991148040100096			
CELLULAR_LIPID_METABOLIC_PROCESS	-0.3599928428044224			
NIELSEN_LIPOSARCOMA_DN	-0.3600273287277082			
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST	-0.3600506550521864			
KUMAMOTO_RESPONSE_TO_NUTLIN_3A_DN	-0.36007022844764147			
BIOPOLYMER_METABOLIC_PROCESS	-0.36027185603537126			
INTEGRAL_TO_MEMBRANE	-0.3603364544479811			
POOLA_INVASIVE_BREAST_CANCER_DN	-0.36034057235113476			
LIM_MAMMARY_LUMINAL_PROGENITOR_UP	-0.3603452721856395			
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	-0.36041388460404894			
TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE	-0.36053441518571416			
XU_GH1_AUTOCRINE_TARGETS_DN	-0.3606050981423906			
CAFFAREL_RESPONSE_TO_THC_24HR_5_UP	-0.3606311158889904			
MORI_PRE_BI_LYMPHOCYTE_UP	-0.36064188615654985			
INTRINSIC_TO_MEMBRANE	-0.36064902613905986			
PHOSPHOLIPID_BINDING	-0.36073660817781417			
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT	-0.3607804369900816			
MORI_LARGE_PRE_BII_LYMPHOCYTE_UP	-0.3609565264948606			
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	-0.3610253188001685			
ABE_VEGFA_TARGETS_2HR	-0.3611690603673988			
PID_AURORA_A_PATHWAY	-0.3611842363865151			
MYOFIBRIL	-0.36143231544721677			
CELL_JUNCTION	-0.36143622142396614			
STRUCTURAL_CONSTITUENT_OF_MUSCLE	-0.3616976759274064			
PUJANA_ATM_PCC_NETWORK	-0.3617070063610515			
MULLIGHAN_MLL_SIGNATURE_2	-0.36185963505728336			
REACTOME_GPCR_LIGAND_BINDING	-0.36213026626281963			
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.3621421646106026			
CHIARETTI_T_ALL_RELAPSE_PROGNOSIS	-0.3621676953220643			
BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2	-0.3623570280190923			
CARBOXYLIC_ACID_METABOLIC_PROCESS	-0.36236805406429734			
REACTOME_PD1_SIGNALING	-0.362371359169657			
FIGUEROA_AML_METHYLATION_CLUSTER_5	-0.36240651713524136			
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	-0.3624367496205619			
OZANNE_AP1_TARGETS	-0.3624874571241098			
OLSSON_E2F3_TARGETS_UP	-0.36268529786999626			
GOZGIT_ESR1_TARGETS_DN	-0.3627306719662239			
WINNEPENNINCKX_MELANOMA_METASTASIS_UP	-0.3627364681721454			
INTRINSIC_TO_GOLGI_MEMBRANE	-0.36278070205120916			
WELCSH_BRCA1_TARGETS_DN	-0.3628990543977935			
HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.3631682464148764			
LI_WILMS_TUMOR	-0.36319330291751806			
PLASARI_TGFB1_TARGETS_10HR_DN	-0.3632732835649803			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_DN	-0.3634259639117955			
SIMBULAN_PARP1_TARGETS_DN	-0.3634922945875433			
CASTELLANO_NRAS_TARGETS_DN	-0.3637091901808836			
INTRINSIC_TO_PLASMA_MEMBRANE	-0.36378292580115235			
NEGATIVE_REGULATION_OF_TRANSLATION	-0.3638431244246903			
WHITFIELD_CELL_CYCLE_LITERATURE	-0.3638918349490988			
GAVIN_FOXP3_TARGETS_CLUSTER_P3	-0.3639518194918494			
LIPOPROTEIN_METABOLIC_PROCESS	-0.3640046846060388			
PID_FAS_PATHWAY	-0.3640158028020231			
COFACTOR_BIOSYNTHETIC_PROCESS	-0.3640323192235576			
CHROMOSOME_SEGREGATION	-0.36406555208206953			
ENGELMANN_CANCER_PROGENITORS	-0.3642331814699631			
ACTIVATION_OF_JNK_ACTIVITY	-0.36426064483731674			
G_PROTEIN_SIGNALING_COUPLED_TO_CAMP_NUCLEOTIDE_SECOND_MESSENGER	-0.3644436204797835			
PLASARI_TGFB1_TARGETS_1HR_DN	-0.364777268658687			
JIANG_AGING_HYPOTHALAMUS	-0.3647940902898993			
ENZYME_INHIBITOR_ACTIVITY	-0.3648122889121903			
MCDOWELL_ACUTE_LUNG_INJURY_DN	-0.36487404467073553			
REACTOME_G1_S_TRANSITION	-0.364876737795861			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3	-0.36494609010542367			
INTEGRAL_TO_PLASMA_MEMBRANE	-0.3649845529129049			
CAMP_MEDIATED_SIGNALING	-0.36498574719821714			
HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_UP	-0.36499345920741433			
MEMBRANE_PART	-0.36500283560400054			
AKT_UP_MTOR_DN.V1_DN	-0.3650903178565758			
PROTEIN_AMINO_ACID_PHOSPHORYLATION	-0.3651067965169544			
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_DN	-0.3651275012197272			
WU_HBX_TARGETS_1	-0.3652584240789688			
CELL_CELL_ADHESION	-0.3653220753150323			
INAMURA_LUNG_CANCER_SCC_UP	-0.3653760443914533			
HAEGERSTRAND_RESPONSE_TO_IMATINIB	-0.3655081904057047			
VALK_AML_CLUSTER_6	-0.36552161249871007			
LE_EGR2_TARGETS	-0.3656046090342367			
GREENBAUM_E2A_TARGETS_UP	-0.3656167141956279			
LIU_TARGETS_OF_VMYB_VS_CMYB_UP	-0.3656227629474443			
PID_S1P_S1P4_PATHWAY	-0.3656789883990064			
CAFFAREL_RESPONSE_TO_THC_24HR_3_DN	-0.36578812622328727			
KEGG_STARCH_AND_SUCROSE_METABOLISM	-0.3658721248634185			
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	-0.36594088399278013			
ZHANG_GATA6_TARGETS_DN	-0.36604936489697215			
APOPTOTIC_PROGRAM	-0.3661377967154902			
DETECTION_OF_STIMULUS	-0.36614452743823395			
REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING	-0.36620248570575986			
SAENZ_DETOX_PATHWAY_AND_CARCINOGENESIS_DN	-0.3662959956326323			
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN	-0.36633470020269115			
SIG_CD40PATHWAYMAP	-0.3664766797390189			
KRAS.LUNG.BREAST_UP.V1	-0.366532414129839			
WILLIAMS_ESR1_TARGETS_DN	-0.36659985476670237			
REACTOME_NETRIN1_SIGNALING	-0.36662766789905976			
CELL_CYCLE_PHASE	-0.36667478040186435			
VARELA_ZMPSTE24_TARGETS_DN	-0.366690761052363			
BENPORATH_OCT4_TARGETS	-0.3667742517498766			
CROMER_METASTASIS_UP	-0.3668101518821332			
AKT_UP_MTOR_DN.V1	-0.367195943701737			
CAFFAREL_RESPONSE_TO_THC	-0.3672209596009873			
GERHOLD_ADIPOGENESIS_UP	-0.36723134493436516			
SCHMIDT_POR_TARGETS_IN_LIMB_BUD_DN	-0.36724995874268607			
JAIN_NFKB_SIGNALING	-0.3673154837418056			
PROTEIN_KINASE_ACTIVITY	-0.36741214744829975			
REGULATION_OF_JNK_ACTIVITY	-0.36746593922157916			
PLASMA_MEMBRANE	-0.3678357287260951			
KYNG_WERNER_SYNDROM_DN	-0.3678635261485017			
CELL_CYCLE_PROCESS	-0.36816754678650637			
SABATES_COLORECTAL_ADENOMA_SIZE	-0.3681752196251983			
DODD_NASOPHARYNGEAL_CARCINOMA_DN	-0.36847760160843585			
LI_WILMS_TUMOR_ANAPLASTIC_UP	-0.3685403793062141			
PIONTEK_PKD1_TARGETS_DN	-0.36859946219422407			
DANG_MYC_TARGETS_UP	-0.3686699077150716			
WONG_IFNA2_RESISTANCE_UP	-0.36888051419581			
IKEDA_MIR133_TARGETS_UP	-0.36892923714365533			
YAMASHITA_LIVER_CANCER_STEM_CELL_UP	-0.3689740784728946			
HAHTOLA_MYCOSIS_FUNGOIDES_UP	-0.36900539159550816			
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR	-0.3690428658666078			
JOHNSTONE_PARVB_TARGETS_3_DN	-0.36913545563342887			
GU_PDEF_TARGETS	-0.36933566439110577			
INTERMEDIATE_FILAMENT	-0.369340253867877			
INTERMEDIATE_FILAMENT_CYTOSKELETON	-0.369340253867877			
TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	-0.3693698873188166			
INAMURA_LUNG_CANCER_SCC_SUBTYPES_UP	-0.3694138295541426			
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_QTL	-0.3694440899278389			
M_PHASE	-0.36945533566633837			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4	-0.3695207857611312			
RESPONSE_TO_XENOBIOTIC_STIMULUS	-0.3697234799904477			
BIOCARTA_TEL_PATHWAY	-0.3698511090789805			
MCBRYAN_TERMINAL_END_BUD_DN	-0.36985480734149			
WOTTON_RUNX_TARGETS	-0.36991269652289716			
