Name	Score	0.95 MoE	p-value	FDR
CCL3_MUT	-0.049038751124064216			
Unknown|16:21849045_MUT	-0.049038751124064216			
SLCO4C1_MUT	-0.049038751124064216			
SLC34A2_MUT	-0.049038751124064216			
KIR2DL4_MUT	-0.049038751124064216			
C4orf43_MUT	-0.049039375973280404			
CD1D_DEL	-0.04904075614768042			
RPS9_AMP	-0.049044898978637314			
LOC649330_AMP	-0.04904569225552055			
HNRNPCL1_AMP	-0.04904569225552055			
PARP6_MUT	-0.04904841662872117			
MIR449B_AMP	-0.049049004214359024			
MIR449C_AMP	-0.049049004214359024			
CCNO_AMP	-0.049049004214359024			
MCIN_AMP	-0.049049004214359024			
GPX8_AMP	-0.049049004214359024			
CDC20B_AMP	-0.049049004214359024			
MIR449A_AMP	-0.049049004214359024			
ADIPOR2_MUT	-0.049050536104255076			
Unknown|16:16469012_MUT	-0.04905061359195711			
C17orf89_MUT	-0.04905061359195711			
TM4SF5_MUT	-0.04905061359195711			
Unknown|8:145474249_MUT	-0.04905061359195711			
HCRTR2_AMP	-0.049054961536891664			
SCXB_AMP	-0.04906140884065172			
SCXA_AMP	-0.04906140884065172			
Unknown|12:78844_MUT	-0.049067376573373095			
TNNT3_MUT	-0.049067376573373095			
Unknown|7:39873808_MUT	-0.049067376573373095			
Unknown|7:39873811_MUT	-0.049067376573373095			
UBE2E3_DEL	-0.049067376573373095			
CDKN2AIPNL_MUT	-0.04907069742033735			
Unknown|9:40503140_MUT	-0.04907128930037443			
Unknown|10:48902413_MUT	-0.04907128930037443			
Unknown|18:12095510_MUT	-0.04907128930037443			
Unknown|8:145318649_MUT	-0.04907128930037443			
DCST1_MUT	-0.04907128930037443			
GPR19_MUT	-0.04907128930037443			
Unknown|17:45127014_MUT	-0.04907128930037443			
POLR2J3_DEL	-0.0490791743827391			
SYT10_DEL	-0.049084805110158926			
EEA1_MUT	-0.04908928517471478			
ISCU_MUT	-0.049091700806016256			
SERPINB10_MUT	-0.04909200842503955			
KLHL31_MUT	-0.04909200842503955			
Unknown|7:100169975_MUT	-0.04909200842503955			
C6orf221_MUT	-0.04909200842503955			
KLK14_MUT	-0.04909200842503955			
Unknown|2:190788323_MUT	-0.04909433872800019			
Unknown|2:190788327_MUT	-0.04909433872800019			
RBMY1B_MUT	-0.04909433872800019			
ZNF544_AMP	-0.049094682809478325			
ZNF135_AMP	-0.049094682809478325			
LOC200772_AMP	-0.04909882361890298			
Unknown|8:144826075_MUT	-0.04909981767401772			
LOC145845_AMP	-0.049103186606149395			
DTWD1_DEL	-0.04910701126605552			
ATP2B3_DEL	-0.04910744853208731			
MEIS2_AMP	-0.04911302091944471			
ZNF415_AMP	-0.04912020892290759			
ZNF347_AMP	-0.04912020892290759			
S1PR2_MUT	-0.049122982138281444			
PRPF40A_MUT	-0.049123426213695316			
HES4_MUT	-0.049124899032364416			
COL25A1_AMP	-0.049124899032364416			
KIF5A_DEL	-0.04912608716230944			
KIAA0355_AMP	-0.04912837471489447			
FIBCD1_MUT	-0.04912947021079132			
DNAJC10_DEL	-0.04913276611424416			
NUP35_DEL	-0.04913276611424416			
NEUROD1_DEL	-0.04913276611424416			
FRZB_DEL	-0.04913276611424416			
MIR4437_DEL	-0.04913276611424416			
CLIC4_MUT	-0.0491332600515522			
HTATSF1_MUT	-0.049134151274694865			
APOBEC3D_MUT	-0.04913431012818159			
STS_AMP	-0.0491348098091617			
LINC00229_AMP	-0.049139918423843576			
SNF8_MUT	-0.04914128192345792			
FAM49B_MUT	-0.049146148208700245			
NCAPD3_DEL	-0.04915552271577951			
TMF1_MUT	-0.04915948089062356			
D2HGDH_AMP	-0.04916179901659993			
FOXC1_MUT	-0.04916537003972849			
VTA1_MUT	-0.04916552420063042			
DEM1_MUT	-0.04916570362325261			
FXR1_MUT	-0.04916600533069391			
Unknown|16:33784558_MUT	-0.04917256097972993			
TEX11_MUT	-0.04917256097972993			
NCEH1_DEL	-0.04917780541116096			
GHSR_DEL	-0.04917780541116096			
ECT2_DEL	-0.04917780541116096			
TNFSF10_DEL	-0.04917780541116096			
TMEM212_DEL	-0.04917780541116096			
TSFM_MUT	-0.04918921061568332			
NENF_DEL	-0.04919285889734106			
FAM71A_DEL	-0.04919285889734106			
MIR3122_DEL	-0.04919285889734106			
SNORA16B_DEL	-0.04919285889734106			
ATF3_DEL	-0.04919285889734106			
PPP2R5A_DEL	-0.04919285889734106			
TMEM206_DEL	-0.04919285889734106			
DTL_DEL	-0.04919285889734106			
Unknown|2:171649426_MUT	-0.04919452673869421			
Unknown|6:119136174_MUT	-0.04919452673869421			
Unknown|16:2684570_MUT	-0.04919452673869421			
ZNF676_MUT	-0.04919452673869421			
ENHO_MUT	-0.04919452673869421			
HSPB3_MUT	-0.04919452673869421			
Unknown|1:144053633_MUT	-0.04919452673869421			
TBX15_MUT	-0.04919452673869421			
NPY_MUT	-0.04919452673869421			
ABCA8_MUT	-0.04919452673869421			
Unknown|17:78306257_MUT	-0.04919677096762298			
ANAPC13_MUT	-0.04919677096762298			
CST7_MUT	-0.04919677096762298			
Unknown|17:45127679_MUT	-0.049201196537855395			
STXBP6_MUT	-0.049201196537855395			
TFF3_MUT	-0.049201196537855395			
ZNF135_MUT	-0.049201196537855395			
NPTX2_MUT	-0.049201196537855395			
CA13_MUT	-0.049201196537855395			
GRPEL1_MUT	-0.04920153894292026			
PRAMEF8_MUT	-0.049201884526128475			
TRIM53_MUT	-0.049201884526128475			
PRAMEF14_MUT	-0.049201884526128475			
DCDC2_MUT	-0.04920945203760387			
SPRED3_AMP	-0.04921081672535249			
PSMD8_AMP	-0.04921081672535249			
GGN_AMP	-0.04921081672535249			
ZNF571_MUT	-0.0492128729275155			
CCNG2_MUT	-0.04921300286189899			
ODZ3_DEL	-0.049216820286865554			
ZNF181_AMP	-0.04921977185871419			
ZNF599_AMP	-0.04921977185871419			
CXCL12_MUT	-0.04922106005767411			
Unknown|4:69332449_MUT	-0.04922106005767411			
Unknown|8:145317399_MUT	-0.04922106005767411			
C4orf36_MUT	-0.04922106005767411			
Unknown|9:33550484_MUT	-0.04922106005767411			
SLC37A2_MUT	-0.04922106005767411			
ECEL1P2_DEL	-0.04922625782798431			
ICA1L_DEL	-0.04922907118324431			
LOC642236_DEL	-0.04923558288659783			
TPT1_MUT	-0.04923967232756257			
C14orf132_MUT	-0.04924103388184194			
SIM2_AMP	-0.049242539604925764			
SFTPA1_MUT	-0.04925128725494127			
Unknown|X:153868271_MUT	-0.04925128725494127			
ZNF823_MUT	-0.04925295857246646			
KIAA0528_AMP	-0.04925661243943675			
GLB1L3_DEL	-0.04926101382117002			
CPA6_AMP	-0.049261384980203014			
C5orf24_MUT	-0.049262066222592535			
GRID1_AMP	-0.049266580642444775			
Unknown|16:15459474_MUT	-0.04926876715007469			
LOC90110_MUT	-0.0492722632261716			
NSUN7_AMP	-0.04927230505151099			
MIR4802_AMP	-0.04927230505151099			
RBM47_AMP	-0.04927230505151099			
CHRNA9_AMP	-0.04927230505151099			
N4BP2_AMP	-0.04927230505151099			
APBB2_AMP	-0.04927230505151099			
RHOH_AMP	-0.04927230505151099			
SVIL_MUT	-0.049276575598907774			
SPC24_DEL	-0.049277511210089844			
PPARG_MUT	-0.04927936893420734			
RGS20_MUT	-0.049281070308271946			
ZNF30_AMP	-0.04928981113851583			
Unknown|16:16414630_MUT	-0.04929107562959089			
LINC00630_DEL	-0.049291690007896835			
C20orf7_MUT	-0.04929725857843417			
ASCC3_AMP	-0.04929803889754037			
PLEKHA3_MUT	-0.04929814419909354			
C3orf72_MUT	-0.049299489251157534			
Unknown|11:64948920_MUT	-0.049299489251157534			
SCOC_MUT	-0.04930361198130112			
Unknown|5:54516867_MUT	-0.04930361198130112			
ARHGEF5_DEL	-0.04930419805080716			
HEATR3_MUT	-0.04930953630711301			
SCARB1_MUT	-0.04931195264071228			
Unknown|1:11847487_MUT	-0.04931658978498129			
Unknown|15:20663635_MUT	-0.04931658978498129			
GPRC5A_AMP	-0.04931984176987775			
Unknown|12:52204106_MUT	-0.049319948340286586			
CFH_DEL	-0.049319948340286586			
Unknown|2:37428844_MUT	-0.049319948340286586			
HIST1H4I_MUT	-0.049319948340286586			
Unknown|10:48901486_MUT	-0.04932359194291656			
STX19_MUT	-0.04932359194291656			
C2orf27B_MUT	-0.04932359194291656			
Unknown|1:11847449_MUT	-0.04932359194291656			
PTGES3_MUT	-0.04932359194291656			
CD69_MUT	-0.04932359194291656			
IL12RB1_MUT	-0.04932359194291656			
DDX46_MUT	-0.049330777507812056			
PGK1_MUT	-0.04933095299145002			
Unknown|10:49219210_MUT	-0.04933095299145002			
IL18R1_MUT	-0.04933095299145002			
MRPL1_AMP	-0.04933095299145002			
GPR35_AMP	-0.04933251473357333			
PP14571_AMP	-0.04933251473357333			
RNPEPL1_AMP	-0.04933251473357333			
AQP12A_AMP	-0.04933251473357333			
CAPN10_AMP	-0.04933251473357333			
MIR149_AMP	-0.04933251473357333			
DUSP28_AMP	-0.04933251473357333			
AQP12B_AMP	-0.04933251473357333			
GPC1_AMP	-0.04933251473357333			
ANKMY1_AMP	-0.04933251473357333			
CSNK1A1P1_DEL	-0.04933385364078742			
NUS1_MUT	-0.04933499813623781			
HKDC1_MUT	-0.04933547304706665			
MPRIP_AMP	-0.04934527652187861			
Unknown|19:45648747_MUT	-0.04934620729741961			
ZNF280D_AMP	-0.04935163846182284			
LOC145783_AMP	-0.04935163846182284			
RFX7_AMP	-0.04935163846182284			
TEX9_AMP	-0.04935163846182284			
MNS1_AMP	-0.04935163846182284			
ZDBF2_AMP	-0.04935987968457505			
RAP2B_MUT	-0.049364927821937556			
PEX12_MUT	-0.049369162240908926			
PPM1N_MUT	-0.0493691908397562			
CYP4F12_MUT	-0.04936973958254006			
LRRC15_MUT	-0.04937402900055668			
MYCBPAP_MUT	-0.04937402900055668			
OPHN1_MUT	-0.049379889344011156			
TMEM106A_MUT	-0.049380569887135836			
ZNF468_DEL	-0.0493839206912759			
SILV_MUT	-0.04938972190915126			
GLP2R_MUT	-0.04939352612752987			
ACTC1_DEL	-0.04939841896181068			
ZNF770_DEL	-0.04939841896181068			
GJD2_DEL	-0.04939841896181068			
COG7_DEL	-0.04940307312950858			
SETMAR_AMP	-0.04940358555016108			
SUN3_MUT	-0.0494049919227942			
XAGE2_MUT	-0.0494049919227942			
Unknown|1:121124654_MUT	-0.0494049919227942			
RUNDC2C_MUT	-0.0494049919227942			
UBA52_AMP	-0.04941350346998885			
CEP76_MUT	-0.049419673033494364			
Unknown|15:85787913_MUT	-0.049423673937974574			
RBP4_MUT	-0.049423673937974574			
MYCT1_MUT	-0.049423673937974574			
Unknown|15:30379598_MUT	-0.049423673937974574			
DNAJC21_MUT	-0.049429200516211455			
Unknown|16:90233462_MUT	-0.049434983517624535			
MAT1A_MUT	-0.049434983517624535			
Unknown|15:85787988_MUT	-0.049434983517624535			
Unknown|16:16487521_MUT	-0.049434983517624535			
FAM179A_MUT	-0.049434983517624535			
Unknown|16:18412084_MUT	-0.049434983517624535			
Unknown|16:21916301_MUT	-0.049434983517624535			
TMEM199_MUT	-0.049434983517624535			
SLC22A2_MUT	-0.049434983517624535			
Unknown|6:119137073_MUT	-0.049434983517624535			
Unknown|15:43963178_MUT	-0.049434983517624535			
Unknown|2:26411107_MUT	-0.049434983517624535			
ZNF528_DEL	-0.04943584693799279			
ZNF610_DEL	-0.04943584693799279			
ZNF880_DEL	-0.04943584693799279			
MIR643_DEL	-0.04943584693799279			
FADS3_AMP	-0.049443716341671134			
Unknown|10:48901926_MUT	-0.04944637561152884			
MIR216B_AMP	-0.049447346431239006			
MRPL55_MUT	-0.04945111426094683			
LOC100132215_DEL	-0.04945207453547146			
OTX1_DEL	-0.04945207453547146			
C17orf49_MUT	-0.04945707962418851			
MIR137_AMP	-0.04946110590232087			
MIR2682_AMP	-0.04946110590232087			
MIR137HG_AMP	-0.04946110590232087			
Unknown|19:45649668_MUT	-0.049462530662189086			
SLC5A3_AMP	-0.04946481834541785			
MRPS6_AMP	-0.04946481834541785			
STOX2_MUT	-0.04946688938440891			
C5orf22_MUT	-0.04946965563678767			
Unknown|19:9801184_MUT	-0.04947389938899686			
Unknown|16:28374038_MUT	-0.04947599637034001			
HSPD1_MUT	-0.04947780154226646			
CARHSP1_MUT	-0.04948886775661376			
GKAP1_MUT	-0.04948974911097893			
MRPL38_MUT	-0.04949027224225722			
TIFA_MUT	-0.04949146018585575			
C19orf38_DEL	-0.049494572772481475			
GPR116_DEL	-0.04949807118568991			
PAK7_AMP	-0.04949924939932323			
TMEM217_AMP	-0.049499864819415304			
TMEM215_DEL	-0.049506499743707036			
CDH10_DEL	-0.04952124001704608			
ITM2C_DEL	-0.049523898055793124			
ARFRP1_MUT	-0.04952438216963149			
LOC645206_AMP	-0.04952579744676283			
APITD1_MUT	-0.049527988653185084			
TGFA_MUT	-0.049535210730929286			
Unknown|7:39873826_MUT	-0.049535210730929286			
Unknown|1:146466082_MUT	-0.049535210730929286			
ALOX15_MUT	-0.049535210730929286			
Unknown|17:78282933_MUT	-0.049535210730929286			
Unknown|16:67717_MUT	-0.049535210730929286			
TMEM140_MUT	-0.049535210730929286			
DUSP23_MUT	-0.049535210730929286			
SLC22A8_MUT	-0.04953591816058909			
LBP_MUT	-0.04953591816058909			
HCG4B_DEL	-0.049537886651101565			
RHBG_MUT	-0.04953812693569902			
C9orf117_MUT	-0.049542040496808305			
SLFNL1_MUT	-0.04954286659562526			
TMEM173_AMP	-0.04954304212807525			
ECSCR_AMP	-0.04954304212807525			
PRG4_MUT	-0.04954325334085924			
RPH3AL_AMP	-0.04955380655263323			
KIF11_MUT	-0.04955617584863419			
DNAJC15_MUT	-0.049561507121096304			
Unknown|15:43974141_MUT	-0.049561507121096304			
Unknown|1:121124751_MUT	-0.049561507121096304			
FNDC3B_MUT	-0.049564165489911494			
RECK_AMP	-0.04956790250424471			
Unknown|9:38620228_MUT	-0.049573308880932594			
NARS2_DEL	-0.049576802978156365			
CLNS1A_MUT	-0.04958179668157037			
CUL5_AMP	-0.04958233817083547			
GOLGA6L5_DEL	-0.049603467670928804			
DNM1P41_DEL	-0.049603467670928804			
ODC1_MUT	-0.04961168007852303			
MIOS_MUT	-0.049613859834900784			
SERPINE2_MUT	-0.049623089505949826			
NID2_MUT	-0.04962382653402405			
MEIS2_DEL	-0.04962389112524904			
LRRN4_MUT	-0.04962625873882142			
INTU_AMP	-0.049632575542613966			
NCF1_MUT	-0.049632575542613966			
PGRMC2_AMP	-0.049632575542613966			
LARP1B_AMP	-0.049632575542613966			
Unknown|17:78293122_MUT	-0.049632575542613966			
C4orf29_AMP	-0.049632575542613966			
CNGA1_MUT	-0.049632575542613966			
MAP3K11_MUT	-0.04963578734207095			
PPP6C_AMP	-0.04964005685268787			
RABEPK_AMP	-0.04964005685268787			
SCAI_AMP	-0.04964005685268787			
Unknown|2:26410135_MUT	-0.04964573516532735			
KCNN3_MUT	-0.04964982153882542			
Unknown|17:78292996_MUT	-0.04964982153882542			
Unknown|19:9801674_MUT	-0.04964982153882542			
CCDC152_MUT	-0.04964982153882542			
TMEM14C_MUT	-0.04964983439363253			
RELB_MUT	-0.049652348136735226			
DAPP1_MUT	-0.04965766009454243			
Unknown|16:16414806_MUT	-0.04965766009454243			
HYAL1_MUT	-0.04965766009454243			
IRF2_AMP	-0.04966103533135766			
PPP2R2D_MUT	-0.04966566598036751			
SLN_AMP	-0.04966583331655416			
INTS3_DEL	-0.04966600903477916			
BEND6_AMP	-0.04966812009741044			
LRRC57_AMP	-0.04968018037994215			
UBR1_AMP	-0.04968018037994215			
PAGE2B_MUT	-0.04968018037994215			
TMEM62_AMP	-0.04968018037994215			
LCMT2_AMP	-0.04968018037994215			
HSD17B6_MUT	-0.04968018037994215			
SNAP23_AMP	-0.04968018037994215			
TP53BP1_AMP	-0.04968018037994215			
HAUS2_AMP	-0.04968018037994215			
MAP1A_AMP	-0.04968018037994215			
Unknown|16:21848800_MUT	-0.04968018037994215			
EPB42_AMP	-0.04968018037994215			
ADAL_AMP	-0.04968018037994215			
TUBGCP4_AMP	-0.04968018037994215			
CDAN1_AMP	-0.04968018037994215			
CCNDBP1_AMP	-0.04968018037994215			
ZSCAN29_AMP	-0.04968018037994215			
C11orf86_MUT	-0.04968018037994215			
TTBK2_AMP	-0.04968018037994215			
GC_MUT	-0.04968018037994215			
TGM5_AMP	-0.04968018037994215			
TGM7_AMP	-0.04968018037994215			
Unknown|6:160183099_MUT	-0.04968019954522456			
Unknown|17:78252594_MUT	-0.04968019954522456			
RFXAP_MUT	-0.04968041767820996			
GDF1_AMP	-0.049683830395434045			
UPF1_AMP	-0.049683830395434045			
CERS1_AMP	-0.049683830395434045			
CHKB_DEL	-0.04968772409449461			
ARID4B_MUT	-0.04969428865795475			
UFSP2_MUT	-0.04969447156225236			
THADA_AMP	-0.04969870079925566			
LOC100129726_AMP	-0.04969870079925566			
ZFP36L2_AMP	-0.04969870079925566			
SNAPC2_DEL	-0.049700902168447025			
TGFBR3L_DEL	-0.049700902168447025			
SLC25A23_AMP	-0.049702196724650705			
PTPN13_AMP	-0.049702196724650705			
GPR108_AMP	-0.049702196724650705			
SLC25A41_AMP	-0.049702196724650705			
TNFSF9_AMP	-0.049702196724650705			
CLPP_AMP	-0.049702196724650705			
C4orf36_AMP	-0.049702196724650705			
ALKBH7_AMP	-0.049702196724650705			
SH2D3A_AMP	-0.049702196724650705			
C3_AMP	-0.049702196724650705			
KHSRP_AMP	-0.049702196724650705			
GTF2F1_AMP	-0.049702196724650705			
CD70_AMP	-0.049702196724650705			
CRB3_AMP	-0.049702196724650705			
SLC10A6_AMP	-0.049702196724650705			
TNFSF14_AMP	-0.049702196724650705			
LOC100506746_AMP	-0.049702196724650705			
MLLT1_AMP	-0.049702196724650705			
ACER1_AMP	-0.049702196724650705			
MIR3940_AMP	-0.049702196724650705			
TUBB4A_AMP	-0.049702196724650705			
PSPN_AMP	-0.049702196724650705			
TRIP10_AMP	-0.049702196724650705			
CENPP_MUT	-0.049715418132854766			
MMP9_MUT	-0.04971971242793857			
DSCAM_MUT	-0.04973105952115003			
Unknown|16:18442557_MUT	-0.04973105952115003			
Unknown|16:16413824_MUT	-0.04973105952115003			
MAF_AMP	-0.04973354581847929			
PLCB4_AMP	-0.04973413798461985			
FREM3_AMP	-0.0497380105902427			
USP38_AMP	-0.0497380105902427			
GUSBP5_AMP	-0.0497380105902427			
SMARCA5_AMP	-0.0497380105902427			
GYPE_AMP	-0.0497380105902427			
Unknown|16:18412215_MUT	-0.049739175285599985			
TMED7_MUT	-0.049739175285599985			
HSPE1_MUT	-0.049739175285599985			
Unknown|16:16487390_MUT	-0.049739175285599985			
CAPN14_MUT	-0.049739175285599985			
SERF2_MUT	-0.049739175285599985			
IL23A_MUT	-0.049739175285599985			
Unknown|9:98775222_MUT	-0.049739175285599985			
RNF182_MUT	-0.049739175285599985			
PCDH19_MUT	-0.049739175285599985			
HCP5_MUT	-0.049739175285599985			
CBX1_MUT	-0.049739175285599985			
Unknown|19:23405335_MUT	-0.049739175285599985			
Unknown|22:20718486_MUT	-0.049739175285599985			
Unknown|16:15022344_MUT	-0.049739175285599985			
C12orf76_MUT	-0.049739175285599985			
LRRC70_MUT	-0.049739175285599985			
Unknown|15:42987487_MUT	-0.049739175285599985			
ARL6IP6_MUT	-0.049739175285599985			
Unknown|7:63809216_MUT	-0.049739175285599985			
Unknown|16:16413360_MUT	-0.049739175285599985			
Unknown|9:98774800_MUT	-0.049739175285599985			
SAA4_MUT	-0.049739175285599985			
Unknown|16:18443021_MUT	-0.049739175285599985			
CR1L_MUT	-0.049739175285599985			
PCMTD2_DEL	-0.049740379779466416			
IL28B_AMP	-0.04974083688906414			
LRRK2_DEL	-0.04974149969706174			
STX6_DEL	-0.0497434313251939			
SMG7_DEL	-0.0497434313251939			
RGL1_DEL	-0.0497434313251939			
GM140_DEL	-0.0497434313251939			
MIR3121_DEL	-0.0497434313251939			
SMG7-AS1_DEL	-0.0497434313251939			
TSEN15_DEL	-0.0497434313251939			
C1orf21_DEL	-0.0497434313251939			
EDEM3_DEL	-0.0497434313251939			
APOBEC4_DEL	-0.0497434313251939			
RGS8_DEL	-0.0497434313251939			
FAM163A_DEL	-0.0497434313251939			
IER5_DEL	-0.0497434313251939			
TOR1AIP2_DEL	-0.0497434313251939			
RNF2_DEL	-0.0497434313251939			
ARPC5_DEL	-0.0497434313251939			
TRMT1L_DEL	-0.0497434313251939			
NCF2_DEL	-0.0497434313251939			
TOR1AIP1_DEL	-0.0497434313251939			
SHCBP1L_DEL	-0.0497434313251939			
FLJ23867_DEL	-0.0497434313251939			
GUCY1B2_MUT	-0.049748770037350634			
TSGA14_MUT	-0.04975079084125095			
KIAA1211L_AMP	-0.0497588619777785			
Unknown|9:43920272_MUT	-0.049766187236340444			
RNASEL_MUT	-0.0497683399413312			
Unknown|17:39216238_MUT	-0.04976910744385664			
C1orf21_MUT	-0.04977034257785355			
Unknown|16:16484658_MUT	-0.04977034257785355			
Unknown|16:18432932_MUT	-0.04977034257785355			
PI16_MUT	-0.04977034257785355			
Unknown|16:16466689_MUT	-0.04977034257785355			
FAIM3_MUT	-0.04977313359422863			
C10orf108_MUT	-0.04977313359422863			
SLC26A9_MUT	-0.04977313359422863			
LGALS7_AMP	-0.04977314941488517			
LGALS7B_AMP	-0.04977314941488517			
LGALS4_AMP	-0.04977314941488517			
Unknown|7:102133578_MUT	-0.04977633830351736			
BEND4_MUT	-0.04977633830351736			
Unknown|1:146446870_MUT	-0.04977633830351736			
TARM1_DEL	-0.04977856115060592			
RPS9_MUT	-0.04977967821823339			
POP4_MUT	-0.04978293304718496			
EHHADH_DEL	-0.04978669132007032			
BHLHA15_DEL	-0.04979063818525846			
TREX2_DEL	-0.049797357145898176			
LRRC3B_AMP	-0.04979753150381724			
PRKRA_MUT	-0.049799356368248816			
PRPF4B_DEL	-0.04980168781028233			
APPBP2_MUT	-0.04980352923686133			
SEMA5A_MUT	-0.04980423760825956			
SLC15A4_MUT	-0.04980782018957466			
IL11RA_MUT	-0.04981658078851815			
ICT1_MUT	-0.049821915511419956			
STRN_MUT	-0.04982256548421745			
POLR2I_AMP	-0.049823999330529146			
THAP8_AMP	-0.049823999330529146			
CAPNS1_AMP	-0.049823999330529146			
TBCB_AMP	-0.049823999330529146			
EGFL6_AMP	-0.04982648769724219			
TCEANC_AMP	-0.04982648769724219			
OFD1_AMP	-0.04982648769724219			
TRAPPC2_AMP	-0.04982648769724219			
RAB9A_AMP	-0.04982648769724219			
MFNG_MUT	-0.04982669453415187			
NUP50_DEL	-0.049827220512703545			
HDAC8_AMP	-0.04983738336115327			
COL6A3_MUT	-0.04983744964642189			
NSDHL_MUT	-0.049839820581595605			
TULP3_MUT	-0.04984654680300655			
REV1_AMP	-0.04985203403776028			
GSTM1_DEL	-0.04985309417132996			
Unknown|16:74425335_MUT	-0.04985533727102318			
Unknown|15:20648648_MUT	-0.04985533727102318			
NAF1_MUT	-0.049859496826636866			
TEAD1_MUT	-0.049861448528725406			
CLEC11A_MUT	-0.04986147357441807			
ACTL6A_DEL	-0.04986235450810608			
KCNG1_MUT	-0.049862812204630944			
FAM187B_AMP	-0.049864760739881976			
RNF168_DEL	-0.0498665320010654			
PPP1R2_DEL	-0.0498665320010654			
OPA1_DEL	-0.0498665320010654			
OPA1-AS1_DEL	-0.0498665320010654			
FBXO45_DEL	-0.0498665320010654			
UBXN7_DEL	-0.0498665320010654			
MGC2889_DEL	-0.0498665320010654			
MFI2_DEL	-0.0498665320010654			
PCYT1A_DEL	-0.0498665320010654			
CEP19_DEL	-0.0498665320010654			
LRRC33_DEL	-0.0498665320010654			
C3orf43_DEL	-0.0498665320010654			
TCTEX1D2_DEL	-0.0498665320010654			
WDR53_DEL	-0.0498665320010654			
PIGX_DEL	-0.0498665320010654			
HRASLS_DEL	-0.0498665320010654			
TM4SF19-TCTEX1D2_DEL	-0.0498665320010654			
ATP13A5_DEL	-0.0498665320010654			
SENP5_DEL	-0.0498665320010654			
MFI2-AS1_DEL	-0.0498665320010654			
TM4SF19_DEL	-0.0498665320010654			
ZNF321P_AMP	-0.049869261838126594			
CES1_MUT	-0.049872811704213385			
ARSB_MUT	-0.04987777042132155			
GTF3A_MUT	-0.049881126071003895			
RNF139_MUT	-0.049885620956475064			
RHOB_MUT	-0.049887517124429494			
Unknown|16:18430868_MUT	-0.04988758854619554			
SLC25A15_MUT	-0.04988840506984132			
STEAP1B_DEL	-0.04988883717606442			
ERP44_MUT	-0.04989131662600097			
PIGR_MUT	-0.04989296762910996			
CATSPERG_AMP	-0.04989546922352364			
NDUFS2_DEL	-0.04989661514910784			
C1orf192_DEL	-0.04989661514910784			
